,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5502800083248099,2.3796479186000017,2.3851270140000054,2.792915008500003,3.200703003000001,0.08,0.08333333333333333,0.07692307692307693,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.0,0.0,0.0,0.47619047619047616,0.5,0.45454545454545453,Isophonics,Isophonics_01 A Kind Of Magic
1,0.5098953459681937,2.43934802199999,1.7155917969999877,4.303929779100002,1.9719832154999892,0.08,0.06666666666666667,0.1,0.64,0.5333333333333333,0.8,0.0,0.0,0.0,0.5714285714285714,0.46153846153846156,0.75,Isophonics,Isophonics_01 Bohemian Rhapsody
2,0.5502800083248099,0.8117211910000037,1.642041755450002,1.55447616959,4.570943075155,0.380952380952381,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.23529411764705882,0.2857142857142857,0.2,0.588235294117647,0.7142857142857143,0.5,Isophonics,Isophonics_01 I Feel The Earth Move
3,0.522381719890291,7.692277587999996,8.49354064965,7.692277587999996,8.49354064965,0.16,0.18181818181818182,0.14285714285714285,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.1904761904761905,0.2222222222222222,0.16666666666666666,Isophonics,Isophonics_01 The Show Must Go On
4,0.5502800083248099,2.5073330080000034,3.4063269196500023,4.305320831300001,4.786620086650004,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.3529411764705882,0.42857142857142855,0.3,Isophonics,Isophonics_01_-_A_Hard_Day's_Night
5,0.5502800083248099,1.2653150629999743,1.0619900204999908,4.491959716999986,2.87863738999998,0.32,0.3076923076923077,0.3333333333333333,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,Isophonics,Isophonics_01_-_Come_Together
6,0.5357938279961953,0.9520638428000012,2.020371460000007,1.5190603030000034,2.2654150084999998,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.7272727272727274,0.8888888888888888,0.6153846153846154,0.0,0.0,0.0,0.6666666666666665,0.8571428571428571,0.5454545454545454,Isophonics,Isophonics_01_-_Drive_My_Car
7,0.5660273828745789,0.6876205443999979,0.6876205443999979,1.55063481331,1.55063481331,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,Isophonics,Isophonics_01_-_Help!
8,0.5266215085276709,2.5073762816999903,3.4943081054999965,2.5193442687999976,3.982322876000012,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.0,0.0,0.0,0.4545454545454546,0.5555555555555556,0.38461538461538464,Isophonics,Isophonics_01_-_I_Saw_Her_Standing_There
9,0.5550932463340537,1.7997302550999947,3.4596817779999984,3.088351173399997,3.541235198999999,0.2608695652173913,0.3,0.23076923076923078,0.5217391304347826,0.6,0.46153846153846156,0.10526315789473685,0.125,0.09090909090909091,0.4210526315789474,0.5,0.36363636363636365,Isophonics,Isophonics_01_-_It_Won't_Be_Long
10,0.5357938279961953,1.8611248779999983,2.3728737790000025,2.3728737790000025,3.2100859990000004,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,Isophonics,Isophonics_01_-_Magical_Mystery_Tour
11,0.6236613424117626,0.8119500499999941,3.3577478028499925,3.3577478028499925,6.800892455849997,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_01_-_No_Reply
12,0.5832766800551465,3.1023215761200005,2.1936937561499974,4.0804792936500025,3.8135226593000002,0.22222222222222224,0.2,0.25,0.4444444444444445,0.4,0.5,0.0,0.0,0.0,0.28571428571428575,0.25,0.3333333333333333,Isophonics,Isophonics_01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
13,0.5357938279961953,3.1583901367000067,3.482930480999997,3.482930480999997,4.666959838899999,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.18181818181818182,Isophonics,Isophonics_01_-_Spiel_Mir_Eine_Alte_Melodie
14,0.5138959006151934,0.5588738094999925,1.3059960097500039,0.7271808612449968,2.725314468300006,0.38461538461538464,0.5,0.3125,0.6923076923076923,0.9,0.5625,0.2727272727272727,0.375,0.21428571428571427,0.6363636363636364,0.875,0.5,Isophonics,Isophonics_01_-_Taxman
15,0.5098953459681937,3.8374110719999948,3.040023345949999,4.895313353999995,3.792624115099997,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.4444444444444445,0.4,0.5,0.0,0.0,0.0,0.34782608695652173,0.3076923076923077,0.4,Isophonics,Isophonics_01_-_Two_of_Us
16,0.5403026083468738,2.526822749740127,2.1240662844000084,3.0036066893999944,3.0036066893999944,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,Isophonics,Isophonics_02 Another One Bites The Dust
17,0.5660273828745789,5.421331970000004,3.4681326900000045,8.347949394250003,7.374531250000004,0.2608695652173913,0.25,0.2727272727272727,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.10526315789473685,0.1,0.1111111111111111,0.3157894736842105,0.3,0.3333333333333333,Isophonics,Isophonics_02 So Far Away
18,0.5502800083248099,8.562346938775505,9.190309791387755,9.84574682600001,10.065511215100006,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.11764705882352941,0.14285714285714285,0.1,Isophonics,Isophonics_02 Under Pressure
19,0.6023448934339364,1.6382357139600001,2.8555800781000045,2.8555800781000045,9.740324707,0.25,0.2857142857142857,0.2222222222222222,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.5,0.6,0.42857142857142855,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
20,0.526621508527671,0.7565527954999993,1.515409851100003,1.1420942690500056,1.5175560302999997,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.7407407407407408,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.6956521739130435,0.8,0.6153846153846154,Isophonics,Isophonics_02_-_Dig_a_Pony
21,0.5660273828745788,1.5288283043000002,2.545212645999996,2.074636428599998,3.3319579773,0.2105263157894737,0.25,0.18181818181818182,0.631578947368421,0.75,0.5454545454545454,0.0,0.0,0.0,0.5333333333333333,0.6666666666666666,0.4444444444444444,Isophonics,Isophonics_02_-_Eleanor_Rigby
22,0.5502800083248099,1.416289962749996,1.416289962749996,1.727042709350001,1.727042709350001,0.25,0.25,0.25,0.75,0.75,0.75,0.10000000000000002,0.1,0.1,0.7,0.7,0.7,Isophonics,Isophonics_02_-_I'm_a_Loser
23,0.5711877115241565,1.8589611305499942,5.944249684950002,4.151710815499996,6.407980697750002,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
24,0.5660273828745789,1.4703220825000045,2.359157012899999,1.81511548615,3.970238952599999,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.6666666666666665,0.8571428571428571,0.5454545454545454,0.0,0.0,0.0,0.5714285714285714,0.8,0.4444444444444444,Isophonics,Isophonics_02_-_Misery
25,0.5660273828745789,1.2856935987349996,2.064806823699996,1.856801325784998,7.868687911999999,0.3157894736842105,0.375,0.2727272727272727,0.631578947368421,0.75,0.5454545454545454,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.4444444444444444,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
26,0.5403026083468738,2.1831533200000024,2.946832748250003,3.7105121765000035,4.850626083250006,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.5185185185185186,0.5384615384615384,0.5,0.0,0.0,0.0,0.43478260869565216,0.45454545454545453,0.4166666666666667,Isophonics,Isophonics_02_-_Rawhide
27,0.6083659238943623,1.73979582787,1.9250917100650036,4.601807373,3.7835057725649994,0.3157894736842105,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.5,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,Isophonics,Isophonics_02_-_Something
28,0.5550932463340537,5.089019042999993,5.089019042999993,6.760412170400002,6.760412170400002,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.0,0.0,0.0,0.3,0.3333333333333333,0.2727272727272727,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
29,0.5502800083248099,2.8082894896999875,4.598552703849997,6.388815918000006,6.735577133200003,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.5217391304347826,0.5454545454545454,0.5,0.0,0.0,0.0,0.4210526315789474,0.4444444444444444,0.4,Isophonics,Isophonics_02_-_The_Night_Before
30,0.5502800083248099,2.0051807136799997,5.61364437467,3.6225776974999917,8.36504751216999,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
31,0.5660273828745789,7.924092650999995,4.525121886999997,8.282605957000001,8.103349303999998,0.09523809523809525,0.09090909090909091,0.1,0.47619047619047616,0.45454545454545453,0.5,0.0,0.0,0.0,0.35294117647058826,0.3333333333333333,0.375,Isophonics,Isophonics_03 Barcelona
32,0.5357938279961953,2.850859130999993,3.529890868999985,4.098617156899991,4.667343444799997,0.16,0.16666666666666666,0.15384615384615385,0.48000000000000004,0.5,0.46153846153846156,0.0,0.0,0.0,0.380952380952381,0.4,0.36363636363636365,Isophonics,Isophonics_03 It's Too Late
33,0.5502800083248099,2.265524779498522,1.753479446350001,2.5884225008499957,2.5884225008499957,0.0909090909090909,0.1,0.08333333333333333,0.5454545454545454,0.6,0.5,0.0,0.0,0.0,0.4444444444444445,0.5,0.4,Isophonics,Isophonics_03 Killer Queen
34,0.5266215085276709,2.083679442999994,7.436390503000013,2.083679442999994,9.605548584000019,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.4545454545454546,0.5555555555555556,0.38461538461538464,Isophonics,Isophonics_03 Radio Ga Ga
35,0.502001619189632,1.32183673382,3.286966125500001,2.9963847660000056,3.938516845999999,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.5,0.6363636363636364,0.4117647058823529,0.0,0.0,0.0,0.4166666666666667,0.5555555555555556,0.3333333333333333,Isophonics,Isophonics_03_-_Across_the_Universe
36,0.5832766800551464,0.9285749353750037,2.4035070800000042,2.4035070800000042,3.8196671753000047,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,Isophonics,Isophonics_03_-_All_My_Loving
37,0.5711877115241564,1.5807463445749939,1.6098514098999956,1.643100562075002,1.6745636292000015,0.2727272727272727,0.3,0.25,0.8181818181818182,0.9,0.75,0.11111111111111112,0.125,0.1,0.7777777777777777,0.875,0.7,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
38,0.5098953459681937,1.2232989777100003,5.492201171899993,3.2085653837500026,7.256510345499997,0.19047619047619044,0.3333333333333333,0.13333333333333333,0.3809523809523809,0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,0.23529411764705882,0.5,0.15384615384615385,Isophonics,Isophonics_03_-_Baby's_In_Black
39,0.6580987686321937,1.3235532836999937,0.383,2.2533498539999925,1.3235532836999937,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,Isophonics,Isophonics_03_-_Flying
40,0.5357938279961953,1.760663578075001,1.6606311039999753,2.352944248225005,1.80611548615,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.0,0.0,0.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
41,0.5660273828745788,1.84011548615,0.6971528320000004,2.5871023102000024,1.84011548615,0.3,0.2727272727272727,0.3333333333333333,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.125,0.1111111111111111,0.14285714285714285,0.6250000000000001,0.5555555555555556,0.7142857142857143,Isophonics,Isophonics_03_-_If_I_Fell
42,0.5223817198902911,1.848950378400005,2.3078618164000027,2.7667732544000003,3.010131744199999,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.5217391304347826,0.5454545454545454,0.5,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
43,0.5223817198902911,1.920431457999996,5.124308242550001,2.715952056900001,6.256152862500002,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.4210526315789474,0.5714285714285714,0.3333333333333333,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
44,0.6023448934339364,2.019824829000001,2.019824829000001,4.570215057399999,4.570215057399999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,Isophonics,Isophonics_03_-_She
45,0.5660273828745789,1.163216095100001,1.370341553000003,3.1332753907500006,4.896209228499998,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
46,0.5660273828745789,5.706486313050007,4.204837158000004,6.188092666599992,5.273903809000018,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.0,0.0,0.0,0.2105263157894737,0.2,0.2222222222222222,Isophonics,Isophonics_03_-_You_Won't_See_Me
47,0.5550932463340537,3.4145510250000086,3.4145510250000086,7.706456115999998,4.436508788999987,0.08333333333333334,0.07692307692307693,0.09090909090909091,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.0,0.0,0.0,0.3,0.2727272727272727,0.3333333333333333,Isophonics,Isophonics_04 Fat Bottomed Girls
48,0.5357938279961953,1.514716506,1.6747412108999953,1.661102722199999,4.365215606699998,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.5555555555555556,0.7142857142857143,0.45454545454545453,Isophonics,Isophonics_04 Home Again
49,0.5266215085276709,3.8326065061999977,3.8609364014000036,3.874621948199998,3.8883074949999923,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.4137931034482759,0.42857142857142855,0.4,0.08,0.08333333333333333,0.07692307692307693,0.32,0.3333333333333333,0.3076923076923077,Isophonics,Isophonics_04 I Want It All
50,0.5403026083468738,2.5128848876999967,2.5390518188500053,2.565218750000014,3.815322265500015,0.07407407407407408,0.07692307692307693,0.07142857142857142,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.0,0.0,0.0,0.5217391304347826,0.5454545454545454,0.5,Isophonics,Isophonics_04 Too Much Love Will Kill You
51,0.5098953459681936,5.224554321000028,5.2042750243999905,6.173502075200005,5.224554321000028,0.14285714285714288,0.13333333333333333,0.15384615384615385,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.0,0.0,0.0,0.16666666666666669,0.15384615384615385,0.18181818181818182,Isophonics,Isophonics_04_-_Blue_Jay_Way
52,0.5660273828745789,1.9217143555000078,5.910283494,4.622902817,6.9760495300000045,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_04_-_Chains
53,0.5711877115241565,2.1154132994999983,4.01695984029,3.2721361696500075,4.725421052439995,0.2,0.25,0.16666666666666666,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.3333333333333333,0.2,Isophonics,Isophonics_04_-_Don't_Bother_Me
54,0.4803184191980354,2.5911362094199974,5.66565331999999,3.252814330999996,7.477208373999986,0.27586206896551724,0.4,0.21052631578947367,0.3448275862068966,0.5,0.2631578947368421,0.15999999999999998,0.25,0.11764705882352941,0.24,0.375,0.17647058823529413,Isophonics,Isophonics_04_-_Erbauliche_Gedanken_Eines_Tobackrauchers
55,0.5357938279961953,1.0842728347850001,0.5161897278000005,2.3714271163849943,3.442012603799995,0.34782608695652173,0.4,0.3076923076923077,0.5217391304347826,0.6,0.46153846153846156,0.2105263157894737,0.25,0.18181818181818182,0.4210526315789474,0.5,0.36363636363636365,Isophonics,Isophonics_04_-_Getting_Better
56,0.5660273828745789,1.6806619710949997,2.6934562683000003,2.2523719635,2.7404451903999956,0.2105263157894737,0.25,0.18181818181818182,0.7368421052631579,0.875,0.6363636363636364,0.0,0.0,0.0,0.6666666666666667,0.8333333333333334,0.5555555555555556,Isophonics,Isophonics_04_-_I'm_Happy_Just_To_Dance_With_You
57,0.6023448934339364,2.5572112580000024,3.103740387000002,3.9640918731999975,4.51388451385,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.0,0.0,0.0,0.30769230769230765,0.3333333333333333,0.2857142857142857,Isophonics,Isophonics_04_-_I_Me_Mine
58,0.5888357863647751,1.46447616959,1.4864570310000147,1.4864570310000147,2.03352383041,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.125,0.14285714285714285,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,Isophonics,Isophonics_04_-_I_Need_You
59,0.5502800083248099,1.3559726560000058,2.535376373150001,1.6447958278700001,4.163835113650009,0.380952380952381,0.4444444444444444,0.3333333333333333,0.5714285714285715,0.6666666666666666,0.5,0.23529411764705882,0.2857142857142857,0.2,0.47058823529411764,0.5714285714285714,0.4,Isophonics,Isophonics_04_-_Love_You_To
60,0.5550932463340537,1.2008234859999902,2.8909465329999904,1.6023559417699997,4.866836670000012,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.45454545454545453,Isophonics,Isophonics_04_-_Nowhere_Man
61,0.5832766800551464,4.301521311760001,0.893971354660006,8.625801666099996,4.634437367440001,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,Isophonics,Isophonics_04_-_Oh!_Darling
62,0.5357938279961953,2.367541824299998,0.9261339109999938,3.367463012999991,2.47827436829,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,Isophonics,Isophonics_04_-_Rock_and_Roll_Music
63,0.5098953459681936,2.287211670000005,3.1498102722,2.564138184000001,3.1606755370999906,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.5,0.6666666666666666,0.4,0.0,0.0,0.0,0.4,0.5714285714285714,0.3076923076923077,Isophonics,Isophonics_05 Beautiful
64,0.5832766800551464,1.0777452667099925,0.8215336909999849,1.4569391679600012,1.5799214935000023,0.09523809523809525,0.1,0.09090909090909091,0.9523809523809523,1.0,0.9090909090909091,0.0,0.0,0.0,0.9411764705882353,1.0,0.8888888888888888,Isophonics,Isophonics_05 Bicycle Race
65,0.5660273828745789,3.2669047545999987,2.113390624999994,3.272370727500004,2.6846448969999983,0.07142857142857142,0.058823529411764705,0.09090909090909091,0.5,0.4117647058823529,0.6363636363636364,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.5555555555555556,Isophonics,Isophonics_05 I Want To Break Free
66,0.5138959006151934,6.358185941043075,9.951499999999996,7.937148438000008,12.33227205675,0.08,0.1111111111111111,0.0625,0.24000000000000005,0.3333333333333333,0.1875,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.14285714285714285,Isophonics,Isophonics_05 Somebody To Love
67,0.5660273828745789,1.7522357139600002,4.316212676999996,2.1431320189999923,7.10776428604,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.14285714285714285,0.2,0.1111111111111111,0.42857142857142855,0.6,0.3333333333333333,Isophonics,Isophonics_05_-_And_I_Love_Her
68,0.5357938279961953,1.27083673382,2.3242346190999967,2.274775482200006,2.8134523925999986,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.7272727272727274,0.8888888888888888,0.6153846153846154,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.6666666666666665,0.8571428571428571,0.5454545454545454,Isophonics,Isophonics_05_-_Andersrum
69,0.5660273828745789,2.28151458549,4.09048541451,6.887588745100004,4.840997252999998,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,Isophonics,Isophonics_05_-_Another_Girl
70,0.5660273828745789,5.0436814575,5.4744036026,9.1432539368,9.1432539368,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.25,0.2857142857142857,0.2222222222222222,Isophonics,Isophonics_05_-_Boys
71,0.7087228992512257,1.4125406627600003,1.0741949272200002,1.7713402709999997,1.7508863983000005,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.0,0.0,0.0,0.8571428571428571,0.75,1.0,Isophonics,Isophonics_05_-_Dig_It
72,0.592095414723503,1.5248559829349957,4.4348079575649955,2.9956037854349957,5.085062260615,0.3,0.375,0.25,0.5,0.625,0.4166666666666667,0.125,0.16666666666666666,0.1,0.37499999999999994,0.5,0.3,Isophonics,Isophonics_05_-_Fixing_A_Hole
73,0.5660273828745789,2.4061713132599984,2.720587585399997,3.1248838502,3.5291801150000026,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,0.11764705882352941,0.125,0.1111111111111111,0.47058823529411764,0.5,0.4444444444444444,Isophonics,"Isophonics_05_-_Here,_There_And_Everywhere"
74,0.5660273828745788,1.509694749794994,2.03352383041,3.0057268390450016,4.468977508500004,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_05_-_I'll_Follow_the_Sun
75,0.5502800083248099,1.17383673382,3.365067808589999,1.5781038207999956,5.4864896073399985,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.631578947368421,0.8571428571428571,0.5,0.0,0.0,0.0,0.5333333333333333,0.8,0.4,Isophonics,Isophonics_05_-_Little_Child
76,0.5832766800551464,3.3131658630150014,1.9789237060000033,5.1906298369999995,4.540016571000002,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,0.0,0.0,0.0,0.39999999999999997,0.375,0.42857142857142855,Isophonics,Isophonics_05_-_Octopus's_Garden
77,0.5711877115241565,0.4758478012000005,1.3990641379500004,0.9347205300500006,4.32405406695,0.5,0.625,0.4166666666666667,0.6,0.75,0.5,0.37499999999999994,0.5,0.3,0.5,0.6666666666666666,0.4,Isophonics,Isophonics_05_-_Think_For_Yourself
78,0.5660273828745789,5.543437973,5.543437973,5.5844230956999965,5.5844230956999965,0.3,0.3333333333333333,0.2727272727272727,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.125,0.14285714285714285,0.1111111111111111,0.25,0.2857142857142857,0.2222222222222222,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
79,0.522381719890291,2.40223809523809,2.370386222700013,2.4261827393000033,2.4209816818500016,0.0689655172413793,0.06666666666666667,0.07142857142857142,0.689655172413793,0.6666666666666666,0.7142857142857143,0.0,0.0,0.0,0.64,0.6153846153846154,0.6666666666666666,Isophonics,Isophonics_06 Innuendo
80,0.5502800083248099,1.4048248882299983,1.946089174269998,2.456202817980002,2.997467104020002,0.3636363636363636,0.4,0.3333333333333333,0.5454545454545454,0.6,0.5,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,Isophonics,Isophonics_06 Way Over Yonder
81,0.5502800083248099,3.4119807129999913,5.431524688999993,7.451068664999994,7.873999999999995,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,Isophonics,Isophonics_06 You Don't Fool Me
82,0.5660273828745788,2.4528332138609983,2.557487289400001,4.065152549750003,5.572817810100005,0.09523809523809525,0.1,0.09090909090909091,0.5714285714285713,0.6,0.5454545454545454,0.0,0.0,0.0,0.47058823529411764,0.5,0.4444444444444444,Isophonics,Isophonics_06 You're My Best Friend
83,0.5502800083248099,1.6893551030000111,2.2810852340900003,2.3560072020000007,3.4245930479999984,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.11764705882352941,0.14285714285714285,0.1,0.47058823529411764,0.5714285714285714,0.4,Isophonics,Isophonics_06_-_Ask_Me_Why
84,0.49821512321568356,1.8079699630850015,4.574226074000009,2.82745214845,5.466611572000005,0.23076923076923075,0.3,0.1875,0.4615384615384615,0.6,0.375,0.09090909090909091,0.125,0.07142857142857142,0.36363636363636365,0.5,0.2857142857142857,Isophonics,Isophonics_06_-_I_Am_The_Walrus
85,0.4935232843765701,3.6442610778999995,0.9183496090000176,3.668036865000005,1.4667250977000066,0.26666666666666666,0.21052631578947367,0.36363636363636365,0.5333333333333333,0.42105263157894735,0.7272727272727273,0.15384615384615383,0.11764705882352941,0.2222222222222222,0.46153846153846156,0.35294117647058826,0.6666666666666666,Isophonics,Isophonics_06_-_I_Want_You
86,0.5098953459681936,2.584797851999994,7.012134766000003,5.945861206100005,9.353669556000014,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.3,0.42857142857142855,0.23076923076923078,Isophonics,Isophonics_06_-_Let_It_Be
87,0.6023448934339364,2.057168212999983,2.057168212999983,5.719171752899996,3.7842834940000003,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,Isophonics,Isophonics_06_-_Mr._Moonlight
88,0.5266215085276709,6.553168456999998,2.828012756299998,7.099330596899996,4.522802701950001,0.14285714285714288,0.13333333333333333,0.15384615384615385,0.5,0.4666666666666667,0.5384615384615384,0.0,0.0,0.0,0.41666666666666663,0.38461538461538464,0.45454545454545453,Isophonics,Isophonics_06_-_She's_Leaving_Home
